,Iteration,Time,Fitness,Restarts,max_iters,current_restart
10884,10884,1.041108400000212,7.0,75,2048,0
10885,10885,1.04204320000008,7.0,75,2048,0
10886,10886,1.0429649000002428,7.0,75,2048,0
10887,10887,1.0438794000001508,7.0,75,2048,0
10888,10888,1.0447920999999951,7.0,75,2048,0
10889,10889,1.0457035000003998,7.0,75,2048,0
10890,10890,1.0465916000002835,6.0,75,2048,0
10891,10891,1.0474629000000277,6.0,75,2048,0
10892,10892,1.0483404999999948,6.0,75,2048,0
10893,10893,1.0491776000003483,6.0,75,2048,0
10894,10894,1.0500765000001593,6.0,75,2048,0
10895,10895,1.0510165000000598,6.0,75,2048,0
10896,10896,1.0519713000003321,6.0,75,2048,0
10897,10897,1.0529209999999694,6.0,75,2048,0
10898,10898,1.0538132000001497,6.0,75,2048,0
10899,10899,1.054687300000296,6.0,75,2048,0
10900,10900,1.0555410000001757,6.0,75,2048,0
10901,10901,1.0563998000002357,6.0,75,2048,0
10902,10902,1.0572633000001588,6.0,75,2048,0
10903,10903,1.0581122000003234,5.0,75,2048,0
10904,10904,1.0589740000000347,5.0,75,2048,0
10905,10905,1.0598347000000103,5.0,75,2048,0
10906,10906,1.0606950000001234,5.0,75,2048,0
10907,10907,1.0615492000001723,5.0,75,2048,0
10908,10908,1.062404400000105,5.0,75,2048,0
10909,10909,1.063256000000365,5.0,75,2048,0
10910,10910,1.064109500000086,5.0,75,2048,0
10911,10911,1.064972900000157,5.0,75,2048,0
10912,10912,1.0658597999999984,5.0,75,2048,0
10913,10913,1.0667868000000453,5.0,75,2048,0
10914,10914,1.0673243999999613,5.0,75,2048,0
10915,10915,1.0678721000003861,5.0,75,2048,0
10916,10916,1.0683604000000742,5.0,75,2048,0
10917,10917,1.069284400000015,5.0,75,2048,0
10918,10918,1.069815700000163,5.0,75,2048,0
10919,10919,1.0702985000002627,5.0,75,2048,0
10920,10920,1.0708736000001409,5.0,75,2048,0
10921,10921,1.0713763000003382,5.0,75,2048,0
10922,10922,1.0718908000003466,5.0,75,2048,0
10923,10923,1.0723707000001923,4.0,75,2048,0
10924,10924,1.0728656999999657,4.0,75,2048,0
10925,10925,1.0733460999999807,3.0,75,2048,0
10926,10926,1.0740255000000616,3.0,75,2048,0
10927,10927,1.0747226000003138,3.0,75,2048,0
10928,10928,1.0752062999999907,3.0,75,2048,0
10929,10929,1.0757016000002295,3.0,75,2048,0
10930,10930,1.0766082000000097,3.0,75,2048,0
10931,10931,1.0770919999999933,3.0,75,2048,0
10932,10932,1.077606900000319,3.0,75,2048,0
10933,10933,1.07809750000024,3.0,75,2048,0
10934,10934,1.078589700000066,3.0,75,2048,0
10935,10935,1.079087999999956,3.0,75,2048,0
10936,10936,1.0795843000000787,3.0,75,2048,0
10937,10937,1.0800754000001689,3.0,75,2048,0
10938,10938,1.0805548000003,3.0,75,2048,0
10939,10939,1.0810638000002655,3.0,75,2048,0
10940,10940,1.0815459000000374,3.0,75,2048,0
10941,10941,1.0820969000001242,3.0,75,2048,0
10942,10942,1.0830095999999685,3.0,75,2048,0
10943,10943,1.0840935999999601,3.0,75,2048,0
10944,10944,1.085153800000171,3.0,75,2048,0
10945,10945,1.086146699999972,3.0,75,2048,0
10946,10946,1.0871637000000192,3.0,75,2048,0
10947,10947,1.0880613000003905,3.0,75,2048,0
10948,10948,1.0889685000001919,3.0,75,2048,0
10949,10949,1.0898630000001504,3.0,75,2048,0
10950,10950,1.0915297000001374,3.0,75,2048,0
10951,10951,1.0924242000000959,3.0,75,2048,0
10952,10952,1.0941207000000759,3.0,75,2048,0
10953,10953,1.0950087000001076,3.0,75,2048,0
10954,10954,1.095902600000045,3.0,75,2048,0
10955,10955,1.0968057000000044,3.0,75,2048,0
10956,10956,1.097731300000305,3.0,75,2048,0
10957,10957,1.098686600000292,3.0,75,2048,0
10958,10958,1.0996446000003743,3.0,75,2048,0
10959,10959,1.1005543000001126,3.0,75,2048,0
10960,10960,1.1014904000003298,3.0,75,2048,0
10961,10961,1.1024289000001772,3.0,75,2048,0
10962,10962,1.1033386000003702,3.0,75,2048,0
10963,10963,1.10423290000017,3.0,75,2048,0
10964,10964,1.105134000000362,3.0,75,2048,0
10965,10965,1.1060585000000174,3.0,75,2048,0
10966,10966,1.1069443999999748,3.0,75,2048,0
10967,10967,1.1078333000000384,3.0,75,2048,0
10968,10968,1.1087296000000606,3.0,75,2048,0
10969,10969,1.1097846000002392,2.0,75,2048,0
10970,10970,1.110411500000282,2.0,75,2048,0
10971,10971,1.1109427999999753,2.0,75,2048,0
10972,10972,1.1114472000003843,2.0,75,2048,0
10973,10973,1.1123176999999487,2.0,75,2048,0
10974,10974,1.1132022000001598,2.0,75,2048,0
10975,10975,1.114131499999985,2.0,75,2048,0
10976,10976,1.1149984000003315,2.0,75,2048,0
10977,10977,1.115840400000252,2.0,75,2048,0
10978,10978,1.1166876000002048,2.0,75,2048,0
10979,10979,1.1175167999999758,2.0,75,2048,0
10980,10980,1.1184278000000631,2.0,75,2048,0
10981,10981,1.1194074,2.0,75,2048,0
10982,10982,1.1203705000002628,2.0,75,2048,0
10983,10983,1.1213106000000153,2.0,75,2048,0
10984,10984,1.1223856000001433,2.0,75,2048,0
10985,10985,1.1233041000000412,2.0,75,2048,0
10986,10986,1.1241204000002654,2.0,75,2048,0
10987,10987,1.12492629999997,2.0,75,2048,0
10988,10988,1.1257485999999517,2.0,75,2048,0
10989,10989,1.1265739000000394,2.0,75,2048,0
10990,10990,1.1273826999999983,2.0,75,2048,0
10991,10991,1.12820180000017,2.0,75,2048,0
10992,10992,1.129026900000099,2.0,75,2048,0
10993,10993,1.1298728000001574,2.0,75,2048,0
10994,10994,1.130720999999994,2.0,75,2048,0
10995,10995,1.13154540000005,2.0,75,2048,0
10996,10996,1.1335434000002351,2.0,75,2048,0
10997,10997,1.1348117000002276,2.0,75,2048,0
10998,10998,1.1357860000002802,2.0,75,2048,0
10999,10999,1.1367345000003297,2.0,75,2048,0
11000,11000,1.1376530000002276,2.0,75,2048,0
11001,11001,1.1385506000001442,2.0,75,2048,0
11002,11002,1.1394672000001265,2.0,75,2048,0
11003,11003,1.1403916000003846,2.0,75,2048,0
11004,11004,1.1413263000004008,2.0,75,2048,0
11005,11005,1.1422551000000567,2.0,75,2048,0
11006,11006,1.1431781999999657,2.0,75,2048,0
11007,11007,1.1440904000000955,2.0,75,2048,0
11008,11008,1.1450432000001456,2.0,75,2048,0
11009,11009,1.281255400000191,2.0,75,2048,0
11010,11010,1.2821883000001435,2.0,75,2048,0
11011,11011,1.283109400000285,2.0,75,2048,0
11012,11012,1.2840518000002703,2.0,75,2048,0
11013,11013,1.2849632000002202,2.0,75,2048,0
11014,11014,1.2858761000002232,2.0,75,2048,0
11015,11015,1.286783700000342,2.0,75,2048,0
11016,11016,1.2877050000001873,2.0,75,2048,0
11017,11017,1.288608700000168,2.0,75,2048,0
11018,11018,1.2895109999999477,2.0,75,2048,0
11019,11019,1.2904238000000987,2.0,75,2048,0
11020,11020,1.2913382000001548,2.0,75,2048,0
11021,11021,1.2922520000001896,2.0,75,2048,0
11022,11022,1.2931558000000223,2.0,75,2048,0
11023,11023,1.294054899999992,2.0,75,2048,0
11024,11024,1.2949604000000363,2.0,75,2048,0
11025,11025,1.295870300000388,2.0,75,2048,0
11026,11026,1.2967341000003216,2.0,75,2048,0
11027,11027,1.297617000000173,2.0,75,2048,0
11028,11028,1.2984811000001173,2.0,75,2048,0
11029,11029,1.299372299999959,2.0,75,2048,0
11030,11030,1.3002589000002445,2.0,75,2048,0
11031,11031,1.3011555000002772,2.0,75,2048,0
11032,11032,1.3020682999999735,2.0,75,2048,0
11033,11033,1.3030253000001721,2.0,75,2048,0
11034,11034,1.303991700000097,2.0,75,2048,0
11035,11035,1.3049135999999635,2.0,75,2048,0
11036,11036,1.3058015000001433,2.0,75,2048,0
11037,11037,1.3066909000003761,2.0,75,2048,0
11038,11038,1.3075804000000062,2.0,75,2048,0
11039,11039,1.308452500000385,2.0,75,2048,0
11040,11040,1.3093603000002076,2.0,75,2048,0
11041,11041,1.3102496000001338,2.0,75,2048,0
11042,11042,1.3111265000002277,2.0,75,2048,0
11043,11043,1.3120033000000149,2.0,75,2048,0
11044,11044,1.3128804000002674,2.0,75,2048,0
11045,11045,1.3137790000000678,2.0,75,2048,0
11046,11046,1.3146641000003,2.0,75,2048,0
11047,11047,1.3155495000000883,2.0,75,2048,0
11048,11048,1.3164537000002383,2.0,75,2048,0
11049,11049,1.3173525000001973,2.0,75,2048,0
11050,11050,1.3182295000001432,2.0,75,2048,0
11051,11051,1.3191034999999829,2.0,75,2048,0
11052,11052,1.319976300000235,2.0,75,2048,0
11053,11053,1.3208472999999685,2.0,75,2048,0
11054,11054,1.3217227000000094,2.0,75,2048,0
11055,11055,1.3225992000002407,2.0,75,2048,0
11056,11056,1.3234700000002704,2.0,75,2048,0
11057,11057,1.3241068000002088,2.0,75,2048,0
11058,11058,1.3247096000000056,2.0,75,2048,0
11059,11059,1.3252882000001591,2.0,75,2048,0
11060,11060,1.3258100000002742,2.0,75,2048,0
11061,11061,1.326314700000239,2.0,75,2048,0
11062,11062,1.3268324000000575,2.0,75,2048,0
11063,11063,1.3273497000000134,2.0,75,2048,0
11064,11064,1.3279764000003524,2.0,75,2048,0
11065,11065,1.328508800000236,2.0,75,2048,0
11066,11066,1.329033100000288,2.0,75,2048,0
11067,11067,1.329539300000306,2.0,75,2048,0
11068,11068,1.330047000000377,2.0,75,2048,0
11069,11069,1.3305411000001186,2.0,75,2048,0
11070,11070,1.331050100000084,2.0,75,2048,0
11071,11071,1.3315475000003971,2.0,75,2048,0
11072,11072,1.3320652000002156,2.0,75,2048,0
11073,11073,1.3329433000003519,2.0,75,2048,0
11074,11074,1.3336699999999837,2.0,75,2048,0
11075,11075,1.3341739000002235,2.0,75,2048,0
11076,11076,1.3346804000002521,2.0,75,2048,0
11077,11077,1.3351816000003964,2.0,75,2048,0
11078,11078,1.3357057000002897,2.0,75,2048,0
11079,11079,1.3362016999999469,2.0,75,2048,0
11080,11080,1.3367015000003448,2.0,75,2048,0
11081,11081,1.3371973000002981,2.0,75,2048,0
11082,11082,1.3377159000001484,2.0,75,2048,0
11083,11083,1.338246799999979,2.0,75,2048,0
11084,11084,1.3387572999999975,2.0,75,2048,0
11085,11085,1.339255200000025,2.0,75,2048,0
11086,11086,1.3397579000002224,2.0,75,2048,0
11087,11087,1.340258200000335,2.0,75,2048,0
11088,11088,1.3407680000000255,2.0,75,2048,0
11089,11089,1.3412732000001597,2.0,75,2048,0
11090,11090,1.3418076000002657,2.0,75,2048,0
11091,11091,1.3423158000000512,2.0,75,2048,0
11092,11092,1.3430680999999822,2.0,75,2048,0
11093,11093,1.3439390000003186,2.0,75,2048,0
11094,11094,1.3447613000003003,2.0,75,2048,0
11095,11095,1.3455834999999752,2.0,75,2048,0
11096,11096,1.3463980999999876,2.0,75,2048,0
11097,11097,1.3472171000003073,2.0,75,2048,0
11098,11098,1.348037000000204,2.0,75,2048,0
11099,11099,1.3488545000000158,2.0,75,2048,0
11100,11100,1.3496751000002405,2.0,75,2048,0
11101,11101,1.3504907000001367,2.0,75,2048,0
11102,11102,1.3513098000003083,2.0,75,2048,0
11103,11103,1.3521315000002687,2.0,75,2048,0
11104,11104,1.352985600000011,2.0,75,2048,0
11105,11105,1.3538243000002694,2.0,75,2048,0
11106,11106,1.3546472000002723,2.0,75,2048,0
11107,11107,1.3554603000002317,2.0,75,2048,0
11108,11108,1.3562698000000637,2.0,75,2048,0
11109,11109,1.357179300000098,2.0,75,2048,0
11110,11110,1.3581025000003137,2.0,75,2048,0
11111,11111,1.3590275999999903,2.0,75,2048,0
11112,11112,1.36001750000014,2.0,75,2048,0
11113,11113,1.3610834000000978,2.0,75,2048,0
11114,11114,1.3619367999999668,2.0,75,2048,0
11115,11115,1.3627688999999918,2.0,75,2048,0
11116,11116,1.3635994999999639,2.0,75,2048,0
11117,11117,1.3644225000002734,2.0,75,2048,0
11118,11118,1.3652537000002667,2.0,75,2048,0
11119,11119,1.3660812000002807,2.0,75,2048,0
11120,11120,1.3669293000002654,2.0,75,2048,0
11121,11121,1.3678122999999687,2.0,75,2048,0
11122,11122,1.368721700000151,2.0,75,2048,0
11123,11123,1.3697887000002993,2.0,75,2048,0
11124,11124,1.3706630000001496,2.0,75,2048,0
11125,11125,1.3717077999999674,2.0,75,2048,0
11126,11126,1.373026000000209,2.0,75,2048,0
11127,11127,1.3743220000001202,2.0,75,2048,0
11128,11128,1.375544400000308,2.0,75,2048,0
11129,11129,1.3764035000003787,2.0,75,2048,0
11130,11130,1.376949400000285,2.0,75,2048,0
11131,11131,1.3776193000003332,2.0,75,2048,0
11132,11132,1.3788426999999501,2.0,75,2048,0
11133,11133,1.3797836000003372,2.0,75,2048,0
11134,11134,1.3803188000001683,2.0,75,2048,0
11135,11135,1.3808415000003151,2.0,75,2048,0
11136,11136,1.381355700000313,2.0,75,2048,0
11137,11137,1.3818694000001415,2.0,75,2048,0
11138,11138,1.3823777000002337,2.0,75,2048,0
11139,11139,1.3829343000002154,2.0,75,2048,0
11140,11140,1.38381470000013,2.0,75,2048,0
11141,11141,1.3844300000000658,2.0,75,2048,0
11142,11142,1.384969700000056,2.0,75,2048,0
11143,11143,1.3855133000001842,2.0,75,2048,0
11144,11144,1.3860271000003195,2.0,75,2048,0
11145,11145,1.3865315000002738,2.0,75,2048,0
11146,11146,1.3870377000002918,2.0,75,2048,0
11147,11147,1.3875409000002037,2.0,75,2048,0
11148,11148,1.3880502000001798,2.0,75,2048,0
11149,11149,1.388549900000271,2.0,75,2048,0
11150,11150,1.3890677000003961,2.0,75,2048,0
11151,11151,1.3895723000000544,2.0,75,2048,0
11152,11152,1.3900753000002624,2.0,75,2048,0
11153,11153,1.390583300000344,2.0,75,2048,0
11154,11154,1.391089500000362,2.0,75,2048,0
11155,11155,1.3915937000001577,2.0,75,2048,0
11156,11156,1.392095000000154,2.0,75,2048,0
11157,11157,1.3926029000003837,2.0,75,2048,0
11158,11158,1.3931061000002956,2.0,75,2048,0
11159,11159,1.3936244999999872,2.0,75,2048,0
11160,11160,1.3941130000002886,2.0,75,2048,0
11161,11161,1.394631500000287,2.0,75,2048,0
11162,11162,1.3951317000000927,2.0,75,2048,0
11163,11163,1.3956646999999975,2.0,75,2048,0
11164,11164,1.3961510000003727,2.0,75,2048,0
11165,11165,1.396697900000163,2.0,75,2048,0
11166,11166,1.3971902000002956,2.0,75,2048,0
11167,11167,1.3977401000001919,2.0,75,2048,0
11168,11168,1.3982131000002482,2.0,75,2048,0
11169,11169,1.398844100000133,2.0,75,2048,0
11170,11170,1.400008600000092,13.0,75,2048,1
11171,11171,1.4012557000000925,13.0,75,2048,1
11172,11172,1.4018200000000434,13.0,75,2048,1
11173,11173,1.4023325000002842,12.0,75,2048,1
11174,11174,1.402845999999954,12.0,75,2048,1
11175,11175,1.4033402000000024,9.0,75,2048,1
11176,11176,1.4038559000000532,9.0,75,2048,1
11177,11177,1.404349600000387,9.0,75,2048,1
11178,11178,1.4048939000003884,9.0,75,2048,1
11179,11179,1.4053887000000032,9.0,75,2048,1
11180,11180,1.4059316000002582,9.0,75,2048,1
11181,11181,1.4064221000003272,9.0,75,2048,1
11182,11182,1.4069945999999618,9.0,75,2048,1
11183,11183,1.407487299999957,9.0,75,2048,1
11184,11184,1.4080283000002964,9.0,75,2048,1
11185,11185,1.4085238000002391,9.0,75,2048,1
11186,11186,1.409065400000145,9.0,75,2048,1
11187,11187,1.40959040000007,9.0,75,2048,1
11188,11188,1.410099100000025,9.0,75,2048,1
11189,11189,1.4106215000001612,9.0,75,2048,1
11190,11190,1.411127000000306,8.0,75,2048,1
11191,11191,1.4116344000003664,8.0,75,2048,1
11192,11192,1.412128500000108,8.0,75,2048,1
11193,11193,1.4126717000003737,8.0,75,2048,1
11194,11194,1.4131628000000092,8.0,75,2048,1
11195,11195,1.413730800000394,8.0,75,2048,1
11196,11196,1.414245700000265,8.0,75,2048,1
11197,11197,1.5281794000002265,8.0,75,2048,1
11198,11198,1.5308835000000727,8.0,75,2048,1
11199,11199,1.6491855000003852,8.0,75,2048,1
11200,11200,1.7579885000000104,8.0,75,2048,1
11201,11201,1.7589482000003045,8.0,75,2048,1
11202,11202,1.865121199999976,8.0,75,2048,1
11203,11203,1.8660667000003741,8.0,75,2048,1
11204,11204,1.8666247999999541,8.0,75,2048,1
11205,11205,1.8672169000001304,8.0,75,2048,1
11206,11206,2.0291095000002315,8.0,75,2048,1
11207,11207,2.030311900000015,8.0,75,2048,1
11208,11208,2.0313700000001518,8.0,75,2048,1
11209,11209,2.032275700000355,8.0,75,2048,1
11210,11210,2.033248800000365,8.0,75,2048,1
11211,11211,2.0341270000003533,8.0,75,2048,1
11212,11212,2.034993300000224,8.0,75,2048,1
11213,11213,2.0358572000000095,8.0,75,2048,1
11214,11214,2.188726100000167,8.0,75,2048,1
11215,11215,2.1898250000003827,8.0,75,2048,1
11216,11216,2.1907016000000112,8.0,75,2048,1
11217,11217,2.191513400000076,8.0,75,2048,1
11218,11218,2.1924729000002117,8.0,75,2048,1
11219,11219,2.1937328000003617,8.0,75,2048,1
11220,11220,2.194637900000089,8.0,75,2048,1
11221,11221,2.1955001000001175,8.0,75,2048,1
11222,11222,2.196386900000107,8.0,75,2048,1
11223,11223,2.1975437000000966,8.0,75,2048,1
11224,11224,2.1982019000001856,8.0,75,2048,1
11225,11225,2.1991110000003573,8.0,75,2048,1
11226,11226,2.2001226000002134,8.0,75,2048,1
11227,11227,2.2008624000000054,8.0,75,2048,1
11228,11228,2.201409799999965,8.0,75,2048,1
11229,11229,2.201965200000359,8.0,75,2048,1
11230,11230,2.3134792000000743,8.0,75,2048,1
11231,11231,2.3140150000003814,8.0,75,2048,1
11232,11232,2.3145275000001675,8.0,75,2048,1
11233,11233,2.3150445000001127,8.0,75,2048,1
11234,11234,2.315552100000332,8.0,75,2048,1
11235,11235,2.316064600000118,8.0,75,2048,1
11236,11236,2.316570700000284,8.0,75,2048,1
11237,11237,2.3171876999999768,8.0,75,2048,1
11238,11238,2.3177301000000625,8.0,75,2048,1
11239,11239,2.318221700000322,8.0,75,2048,1
11240,11240,2.3188960000002226,8.0,75,2048,1
11241,11241,2.3196594000000914,8.0,75,2048,1
11242,11242,2.3201733000000786,8.0,75,2048,1
11243,11243,2.3206952000000456,8.0,75,2048,1
11244,11244,2.3212149000000863,8.0,75,2048,1
11245,11245,2.3217484000001605,8.0,75,2048,1
11246,11246,2.3222405999999864,8.0,75,2048,1
11247,11247,2.3227402000002257,8.0,75,2048,1
11248,11248,2.3232331000003796,8.0,75,2048,1
11249,11249,2.323770599999989,8.0,75,2048,1
11250,11250,2.324268800000027,8.0,75,2048,1
11251,11251,2.324860300000182,8.0,75,2048,1
11252,11252,2.3253663000000415,8.0,75,2048,1
11253,11253,2.325963000000229,8.0,75,2048,1
11254,11254,2.3264602000003833,8.0,75,2048,1
11255,11255,2.3269606000003478,8.0,75,2048,1
11256,11256,2.327454100000068,8.0,75,2048,1
11257,11257,2.3279529999999795,8.0,75,2048,1
11258,11258,2.328446200000144,6.0,75,2048,1
11259,11259,2.3290082000003167,6.0,75,2048,1
11260,11260,2.3295052000003125,6.0,75,2048,1
11261,11261,2.3300481000001128,6.0,75,2048,1
11262,11262,2.439550600000075,6.0,75,2048,1
11263,11263,2.440098500000204,6.0,75,2048,1
11264,11264,2.4406895000001896,5.0,75,2048,1
11265,11265,2.4412234000001263,5.0,75,2048,1
11266,11266,2.441770300000371,5.0,75,2048,1
11267,11267,2.442271900000378,5.0,75,2048,1
11268,11268,2.4428102000001672,5.0,75,2048,1
11269,11269,2.443308100000195,5.0,75,2048,1
11270,11270,2.4438138000000436,5.0,75,2048,1
11271,11271,2.4443092000001343,5.0,75,2048,1
11272,11272,2.4448451000002933,5.0,75,2048,1
11273,11273,2.445341500000268,5.0,75,2048,1
11274,11274,2.4459123999999974,5.0,75,2048,1
11275,11275,2.446411700000226,5.0,75,2048,1
11276,11276,2.446945400000004,5.0,75,2048,1
11277,11277,2.447442300000148,5.0,75,2048,1
11278,11278,2.4479419000003872,5.0,75,2048,1
11279,11279,2.4484354999999596,5.0,75,2048,1
11280,11280,2.4489660000003823,5.0,75,2048,1
11281,11281,2.449455500000113,5.0,75,2048,1
11282,11282,2.449952700000267,5.0,75,2048,1
11283,11283,2.4505495000003066,5.0,75,2048,1
11284,11284,2.451678500000071,5.0,75,2048,1
11285,11285,2.4522922999999537,5.0,75,2048,1
11286,11286,2.4532853000000614,5.0,75,2048,1
11287,11287,2.4538880000000063,5.0,75,2048,1
11288,11288,2.4543961000003947,5.0,75,2048,1
11289,11289,2.4549611000002187,5.0,75,2048,1
11290,11290,2.4554607000000033,5.0,75,2048,1
11291,11291,2.4559948999999506,5.0,75,2048,1
11292,11292,2.4569565000001603,5.0,75,2048,1
11293,11293,2.4574563000001035,5.0,75,2048,1
11294,11294,2.457957500000248,5.0,75,2048,1
11295,11295,2.458455700000286,5.0,75,2048,1
11296,11296,2.4589537000001656,5.0,75,2048,1
11297,11297,2.4594458000001396,5.0,75,2048,1
11298,11298,2.4599808000002668,5.0,75,2048,1
11299,11299,2.46047980000003,5.0,75,2048,1
11300,11300,2.461014200000136,5.0,75,2048,1
11301,11301,2.461509600000227,5.0,75,2048,1
11302,11302,2.4620466999999735,5.0,75,2048,1
11303,11303,2.4625449000000117,5.0,75,2048,1
11304,11304,2.463114399999995,5.0,75,2048,1
11305,11305,2.4637235000000146,5.0,75,2048,1
11306,11306,2.4645958000000974,5.0,75,2048,1
11307,11307,2.465152200000375,5.0,75,2048,1
11308,11308,2.465702400000282,5.0,75,2048,1
11309,11309,2.4662335000002713,5.0,75,2048,1
11310,11310,2.46678460000021,5.0,75,2048,1
11311,11311,2.4674219000003177,5.0,75,2048,1
11312,11312,2.4680396000003384,5.0,75,2048,1
11313,11313,2.46863170000006,5.0,75,2048,1
11314,11314,2.4691603000001123,5.0,75,2048,1
11315,11315,2.469681600000058,5.0,75,2048,1
11316,11316,2.470197800000278,5.0,75,2048,1
11317,11317,2.4707155000000967,5.0,75,2048,1
11318,11318,2.4712303999999676,5.0,75,2048,1
11319,11319,2.471752899999956,5.0,75,2048,1
11320,11320,2.472266600000239,5.0,75,2048,1
11321,11321,2.4727821999999833,5.0,75,2048,1
11322,11322,2.4732966000001397,5.0,75,2048,1
11323,11323,2.4738125000003492,5.0,75,2048,1
11324,11324,2.4743264000003364,5.0,75,2048,1
11325,11325,2.4748389000001225,5.0,75,2048,1
11326,11326,2.590702599999986,5.0,75,2048,1
11327,11327,2.5916853000003357,5.0,75,2048,1
11328,11328,2.592693000000054,5.0,75,2048,1
11329,11329,2.5937001000002056,5.0,75,2048,1
11330,11330,2.594648600000255,5.0,75,2048,1
11331,11331,2.5955496000001403,5.0,75,2048,1
11332,11332,2.5964844000000085,5.0,75,2048,1
11333,11333,2.597419500000342,5.0,75,2048,1
11334,11334,2.5983463000002303,5.0,75,2048,1
11335,11335,2.5992786000001615,5.0,75,2048,1
11336,11336,2.6002127000001565,5.0,75,2048,1
11337,11337,2.6011593000002904,5.0,75,2048,1
11338,11338,2.602102900000318,5.0,75,2048,1
11339,11339,2.603045600000314,5.0,75,2048,1
11340,11340,2.603999300000396,5.0,75,2048,1
11341,11341,2.6049520999999913,5.0,75,2048,1
11342,11342,2.6059407000002466,5.0,75,2048,1
11343,11343,2.606885300000158,5.0,75,2048,1
11344,11344,2.6078764000003503,5.0,75,2048,1
11345,11345,2.6089638000003106,5.0,75,2048,1
11346,11346,2.609910900000159,5.0,75,2048,1
11347,11347,2.6108416000001853,5.0,75,2048,1
11348,11348,2.611773699999958,5.0,75,2048,1
11349,11349,2.61271220000026,5.0,75,2048,1
11350,11350,2.61364790000016,5.0,75,2048,1
11351,11351,2.6145461999999497,5.0,75,2048,1
11352,11352,2.6154829000001882,5.0,75,2048,1
11353,11353,2.6164161000001513,5.0,75,2048,1
11354,11354,2.6170326999999816,5.0,75,2048,1
11355,11355,2.617663700000321,5.0,75,2048,1
11356,11356,2.6184385000001384,5.0,75,2048,1
11357,11357,2.618996700000025,5.0,75,2048,1
11358,11358,2.6195020000000113,5.0,75,2048,1
11359,11359,2.6200463000000127,5.0,75,2048,1
11360,11360,2.6205422000002727,5.0,75,2048,1
11361,11361,2.621081000000231,5.0,75,2048,1
11362,11362,2.621609300000273,5.0,75,2048,1
11363,11363,2.6221230000001015,5.0,75,2048,1
11364,11364,2.6226226000003408,5.0,75,2048,1
11365,11365,2.6231824000001325,5.0,75,2048,1
11366,11366,2.623728700000356,5.0,75,2048,1
11367,11367,2.624228099999982,5.0,75,2048,1
11368,11368,2.6247786000003543,5.0,75,2048,1
11369,11369,2.625284300000203,5.0,75,2048,1
11370,11370,2.62578910000002,5.0,75,2048,1
11371,11371,2.626287400000365,5.0,75,2048,1
11372,11372,2.6267867999999908,5.0,75,2048,1
11373,11373,2.6272828999999547,5.0,75,2048,1
11374,11374,2.6277827000003526,5.0,75,2048,1
11375,11375,2.628279200000179,5.0,75,2048,1
11376,11376,2.628814600000169,5.0,75,2048,1
11377,11377,2.6293061999999736,5.0,75,2048,1
11378,11378,2.6298381999999947,5.0,75,2048,1
11379,11379,2.630333999999948,5.0,75,2048,1
11380,11380,2.6310762000002796,5.0,75,2048,1
11381,11381,2.631703700000344,5.0,75,2048,1
11382,11382,2.632232300000396,5.0,75,2048,1
11383,11383,2.6327727000002596,5.0,75,2048,1
11384,11384,2.6332687000003716,5.0,75,2048,1
11385,11385,2.633780300000126,5.0,75,2048,1
11386,11386,2.6343526000000566,5.0,75,2048,1
11387,11387,2.6348845000002257,5.0,75,2048,1
11388,11388,2.6354011000003084,5.0,75,2048,1
11389,11389,2.636116000000129,5.0,75,2048,1
11390,11390,2.636676100000386,5.0,75,2048,1
11391,11391,2.6372252000001026,5.0,75,2048,1
11392,11392,2.6377620000002935,5.0,75,2048,1
11393,11393,2.638263100000131,5.0,75,2048,1
11394,11394,2.6388008000003538,5.0,75,2048,1
11395,11395,2.6392980000000534,5.0,75,2048,1
11396,11396,2.639817900000253,5.0,75,2048,1
11397,11397,2.6403196999999636,5.0,75,2048,1
11398,11398,2.640859100000398,5.0,75,2048,1
11399,11399,2.6413603000000876,5.0,75,2048,1
11400,11400,2.6419009999999616,5.0,75,2048,1
11401,11401,2.642398299999968,5.0,75,2048,1
11402,11402,2.6429031000002396,5.0,75,2048,1
11403,11403,2.6434071000003314,5.0,75,2048,1
11404,11404,2.643973300000198,4.0,75,2048,1
11405,11405,2.644499900000028,4.0,75,2048,1
11406,11406,2.6450426999999763,4.0,75,2048,1
11407,11407,2.6455433999999514,4.0,75,2048,1
11408,11408,2.6460446999999476,4.0,75,2048,1
11409,11409,2.6465447000000495,4.0,75,2048,1
11410,11410,2.6470461000003525,4.0,75,2048,1
11411,11411,2.6475407000002633,4.0,75,2048,1
11412,11412,2.6480796000000737,4.0,75,2048,1
11413,11413,2.6486100000001898,4.0,75,2048,1
11414,11414,2.6491243000000395,4.0,75,2048,1
11415,11415,2.649664400000347,4.0,75,2048,1
11416,11416,2.6501648000003115,4.0,75,2048,1
11417,11417,2.6507258999999976,4.0,75,2048,1
11418,11418,2.6516552000002775,4.0,75,2048,1
11419,11419,2.6521725000002334,4.0,75,2048,1
11420,11420,2.652717400000256,4.0,75,2048,1
11421,11421,2.6532247000000098,4.0,75,2048,1
11422,11422,2.6537923000000774,4.0,75,2048,1
11423,11423,2.654294100000243,4.0,75,2048,1
11424,11424,2.6548391000001175,4.0,75,2048,1
11425,11425,2.655381600000055,4.0,75,2048,1
11426,11426,2.655887000000348,4.0,75,2048,1
